time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-01-13 23:20:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 23:30:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 23:40:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 23:50:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 00:00:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 00:10:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 00:20:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 00:30:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 00:40:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 00:50:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 01:00:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 01:10:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 01:20:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 01:30:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 01:40:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 01:50:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-14 02:00:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-01-14 02:10:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-01-14 02:20:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-01-14 02:30:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-01-14 02:40:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-01-14 02:50:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-01-14 03:00:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-01-14 03:10:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-01-14 03:20:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-01-14 03:30:00,0.0,0.0,0.0,0.94,2.5,0.0
