time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-06-19 06:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.94,1.44,1.8,4.88,0.016,0.0
2019-06-19 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.79,4.88,0.0,0.0
2019-06-19 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.79,4.88,0.0,0.0
2019-06-19 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.78,4.88,0.0,0.0
2019-06-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.78,4.5,0.0,0.0
2019-06-19 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.78,4.5,0.0,0.0
2019-06-19 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.78,4.5,0.0,0.0
2019-06-19 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.78,4.5,0.0,0.0
2019-06-19 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.78,4.88,0.0,0.0
2019-06-19 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.78,4.88,0.0,0.0
2019-06-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.78,4.88,0.0,0.0
2019-06-19 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.78,4.88,0.0,0.0
2019-06-19 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.79,5.27,0.0,0.0
2019-06-19 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.79,5.27,0.0,0.0
2019-06-19 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.79,5.27,0.0,0.0
2019-06-19 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.8,5.68,0.0,0.0
2019-06-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.8,5.68,0.0,0.0
2019-06-19 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.8,6.11,0.0,0.0
2019-06-19 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,6.11,0.0,0.0
2019-06-19 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,6.11,0.0,0.0
2019-06-19 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,6.11,0.0,0.0
2019-06-19 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.82,6.56,0.0,0.0
2019-06-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.82,6.56,0.0,0.0
2019-06-19 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.82,6.56,0.0,0.0
2019-06-19 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.82,6.56,0.0,0.0
2019-06-19 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.82,6.56,0.0,0.0
2019-06-19 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.82,6.56,0.0,0.0
2019-06-19 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.82,6.56,0.0,0.0
2019-06-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.82,6.56,0.0,0.0
2019-06-19 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.82,6.56,0.0,0.0
2019-06-19 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.82,6.56,0.0,0.0
2019-06-19 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.82,6.56,0.0,0.0
2019-06-19 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.82,6.11,0.0,0.0
2019-06-19 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,6.11,0.0,0.0
2019-06-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,6.11,0.0,0.0
2019-06-19 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.81,6.11,0.0,0.0
2019-06-19 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.81,6.56,0.0,0.0
2019-06-19 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.82,6.56,0.0,0.0
2019-06-19 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.82,7.02,0.0,0.0
2019-06-19 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,7.99,0.0,0.0
2019-06-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.5,0.0,0.0
2019-06-19 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,9.03,0.0,0.0
2019-06-19 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,9.03,0.0,0.0
2019-06-19 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,9.03,0.0,0.0
2019-06-19 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,8.5,0.0,0.0
2019-06-19 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,8.5,0.0,0.0
2019-06-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,8.5,0.0,0.0
2019-06-19 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,8.5,0.0,0.0
2019-06-19 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,8.5,0.0,0.0
2019-06-19 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,7.99,0.0,0.0
2019-06-19 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,7.99,0.0,0.0
2019-06-19 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,7.99,0.0,0.0
2019-06-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,7.5,0.0,0.0
2019-06-19 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,7.5,0.0,0.0
2019-06-19 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,7.02,0.0,0.0
2019-06-19 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,7.02,0.0,0.0
2019-06-19 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,7.02,0.0,0.0
2019-06-19 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.02,0.0,0.0
2019-06-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,6.56,0.0,0.0
2019-06-19 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,6.56,0.0,0.0
2019-06-19 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,6.56,0.0,0.0
2019-06-19 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,6.56,0.0,0.0
2019-06-19 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,6.56,0.0,0.0
2019-06-19 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,6.56,0.0,0.0
2019-06-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,6.56,0.0,0.0
2019-06-19 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,6.56,0.0,0.0
2019-06-19 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.02,0.0,0.0
2019-06-19 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,6.56,0.0,0.0
2019-06-19 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.02,0.0,0.0
2019-06-19 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.02,0.0,0.0
2019-06-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.02,0.0,0.0
2019-06-19 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.02,0.0,0.0
2019-06-19 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.02,0.0,0.0
2019-06-19 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.02,0.0,0.0
2019-06-19 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.02,0.0,0.0
