time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-05-06 16:10:00,0.0,0.0,0.0,1.0,0.0,0.0,1.18,18.45,2.54,43.57,0.074,0.488
2023-05-06 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,17.91,2.52,42.48,0.0,0.0
2023-05-06 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,16.86,2.51,41.39,0.0,0.0
2023-05-06 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,16.34,2.49,39.27,0.0,0.0
2023-05-06 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,16.34,2.48,38.22,0.0,0.0
2023-05-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,15.84,2.47,37.2,0.0,0.0
2023-05-06 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,15.33,2.45,36.18,0.0,0.0
2023-05-06 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,14.84,2.44,35.18,0.0,0.0
2023-05-06 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,14.84,2.43,34.19,0.0,0.0
2023-05-06 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,14.35,2.42,33.21,0.0,0.0
2023-05-06 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,14.35,2.41,32.25,0.0,0.0
2023-05-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,13.86,2.4,31.3,0.0,0.0
2023-05-06 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,13.39,2.39,30.37,0.0,0.0
2023-05-06 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,13.39,2.38,29.45,0.0,0.0
2023-05-06 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,12.92,2.37,29.45,0.0,0.0
2023-05-06 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,12.45,2.36,28.54,0.0,0.0
2023-05-06 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,12.45,2.36,27.65,0.0,0.0
2023-05-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,12.45,2.35,26.77,0.0,0.0
2023-05-06 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.0,2.34,26.77,0.0,0.0
2023-05-06 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.0,2.33,26.77,0.0,0.0
2023-05-06 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,11.55,2.33,25.9,0.0,0.0
2023-05-06 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,11.55,2.32,25.05,0.0,0.0
2023-05-06 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.1,2.32,25.05,0.0,0.0
2023-05-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.1,2.31,24.21,0.0,0.0
2023-05-06 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.1,2.31,24.21,0.0,0.0
2023-05-06 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,10.67,2.3,24.21,0.0,0.0
2023-05-06 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,10.67,2.3,24.21,0.0,0.0
2023-05-06 20:40:00,1.0,0.0,0.0,0.0,0.0,0.0,1.02,10.67,2.3,23.39,0.161,0.0
