time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-03-18 21:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-18 21:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-18 21:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-18 21:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-18 22:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-18 22:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-18 22:20:00,0.0,1.0,0.0,0.94,1.44,0.451
2018-03-18 22:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-18 22:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-18 22:50:00,0.0,0.0,1.0,0.94,1.44,0.061
2018-03-18 23:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-18 23:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-18 23:20:00,1.0,0.0,0.0,0.94,1.44,0.488
2018-03-18 23:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-18 23:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-18 23:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 00:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 00:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 00:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 00:30:00,1.0,0.0,1.0,0.94,1.44,0.5489999999999999
2018-03-19 00:40:00,0.0,1.0,0.0,0.94,1.44,0.451
2018-03-19 00:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 01:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 01:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 01:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 01:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 01:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 01:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 02:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 02:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 02:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 02:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 02:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 02:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 03:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 03:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 03:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 03:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-03-19 03:40:00,0.0,0.0,1.0,0.94,1.44,0.061
2018-03-19 03:50:00,1.0,1.0,0.0,0.93,1.32,0.939
2018-03-19 04:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-03-19 04:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-03-19 04:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-03-19 04:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-03-19 04:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-03-19 04:50:00,0.0,0.0,1.0,0.92,1.2,0.061
2018-03-19 05:00:00,1.0,1.0,0.0,0.92,1.2,0.939
2018-03-19 05:10:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-03-19 05:20:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-03-19 05:30:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-03-19 05:40:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-03-19 05:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-03-19 06:00:00,0.0,0.0,0.0,0.91,1.08,0.0
